Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9993048892445132,0.03412660362543818,0.6484210286107484,0.24457068390114833,0.00015610346689626242,0.0004052130995593206,0.8485873003171509,0.20179315877045922,0.9829077544397067,0.010137680661716008
0.9992890744472102,0.034139978929825565,0.6484531222398147,0.2446043022858846,0.00015903233820224738,0.00041375893841189004,0.8485804430245261,0.20178222997942177,0.982682736406598,0.010206178506682737
0.9992730153399135,0.03415349685557478,0.6484853875455272,0.24463838669705273,0.00016200821547449062,0.00042242841257911223,0.8485735690892333,0.2017712911423653,0.9824563532814045,0.010274676344982346
0.999256710000194,0.03416715816130966,0.648517824527886,0.24467293990189454,0.0001650315104572142,0.0004312225295748373,0.8485666793217916,0.2017603435119106,0.9822286073165578,0.01034317418994908
0.9992401565097601,0.034180962847030205,0.6485504331868981,0.24470796466765177,0.00016810263489466792,0.00044014229691313744,0.8485597745057039,0.20174938839078338,0.9819995008830384,0.010411672034915812
0.9992233529544595,0.03419491167136113,0.6485832102210907,0.2447434636960688,0.00017122200053124037,0.00044918872462118564,0.848552855492015,0.20173842708170925,0.9817690364703763,0.01048016987321542
0.9992062974222092,0.03420900425498963,0.6486161556304566,0.2447794397052656,0.00017439001911107033,0.0004583628227254888,0.8485459231047534,0.2017274608874139,0.9815372165681006,0.01054866771818215
0.9991889880071344,0.034223241356540424,0.6486492661135159,0.2448158953969859,0.00017760710237854638,0.000467665608790524,0.848538978154439,0.2017164911356754,0.9813040435471923,0.010617165556481758
0.9991714228054295,0.03423762297601329,0.6486825416702899,0.24485283344022757,0.0001808736594964555,0.0004770980978678896,0.8485320214921168,0.20170551912921944,0.9810695197786318,0.01068566340144849
0.9991535999174271,0.034252149492720596,0.6487159789992845,0.2448902564712374,0.00018419010220904752,0.00048666130500940596,0.8485250539688327,0.20169454622087646,0.9808336477519488,0.010754161246415221
0.9991355174455304,0.03426682128597447,0.6487495781005066,0.2449281671262642,0.00018755683967913717,0.0004963562553166323,0.8485180764221234,0.20168357373842455,0.980596429956673,0.010822659084714829
0.9991171734983492,0.034281638735086606,0.6487833389739563,0.24496656802518135,0.0001909742797788494,0.0005061839663540457,0.8485110897165431,0.2016726030096418,0.980357868763785,0.010891156929681562
0.9990985661886332,0.03429660184005745,0.6488172550166809,0.24500546173874027,0.0001944428316709712,0.0005161454632234275,0.848504094716646,0.20166163543746354,0.9801179667813633,0.010959654767981171
0.9990796936332705,0.03431171060088678,0.6488513295301672,0.24504485083769256,0.00019796290322754428,0.0005262417735392155,0.8484970923004949,0.20165067234966785,0.9798767262618396,0.0110281526129479
0.9990605539532872,0.034326965776199314,0.6488855592129283,0.2450847378927885,0.00020153490232072135,0.0005364739249154038,0.8484900833191356,0.20163971514919002,0.9796341499318418,0.011096650457914633
0.9990411452738489,0.03434236698668225,0.6489199407634985,0.24512512539290876,0.0002051592355317433,0.0005468429449662082,0.8484830686776481,0.20162876516380818,0.9793902402808993,0.011165148296214242
0.9990214657242596,0.03435791499096008,0.6489544774833504,0.24516601587605646,0.00020883630686058252,0.0005573498688435929,0.848476049254095,0.20161782382151006,0.9791449995614435,0.011233646141180975
0.9990015134421008,0.03437360978903303,0.6489891627695243,0.24520741178198824,0.0002125665228885354,0.0005679957291870874,0.8484690259265395,0.20160689252523098,0.9788984305001026,0.011302143979480582
0.9989812865628845,0.034389451001588744,0.6490239966220344,0.2452493156159592,0.00021635028632474573,0.0005787815586355549,0.84846199961357,0.20159597262780138,0.9786505355864058,0.011370641824447313
0.9989607832366086,0.03440543976656363,0.6490589790408805,0.24529172978497815,0.00022018800245982018,0.0005897083973660511,0.8484549712067588,0.20158506555720912,0.9784013171913339,0.011439139669414046
0.9989400016091318,0.03442157570464577,0.6490941034231028,0.2453346567288024,0.00022408007400293029,0.0006007772830427527,0.8484479416111854,0.20157417276649425,0.9781507780415146,0.011507637507713653
0.9989189398366597,0.03443785919514686,0.6491293730701884,0.2453780988053189,0.00022802689979095625,0.000611989258354928,0.848440911745439,0.20156329565859213,0.9778989206264775,0.011576135352680384
0.9988975960795369,0.034454289858755205,0.649164787982123,0.2454220584215363,0.00023202888382381492,0.0006233453634796327,0.8484338825416164,0.2015524356364381,0.9776457474357522,0.011644633190979992
0.9988759685043153,0.03447086845409508,0.6492003415559751,0.24546653790259265,0.00023608642364769672,0.0006348466436185696,0.8484268548912899,0.20154159417812476,0.9773912610774175,0.011713131035946725
0.9988540552816866,0.03448759460185391,0.6492360337917376,0.24551153959000027,0.00024019991809950958,0.0006464941414605629,0.8484198297535743,0.2015307727116398,0.9771354641595519,0.011781628880913457
0.9988318545885498,0.03450446868134405,0.6492718613879305,0.24555706577614878,0.00024436976601627247,0.0006582889097457301,0.8484128080470579,0.20151997269002342,0.976878359171685,0.011850126719213065
0.9988093646080122,0.03452149107187785,0.6493078243445538,0.24560311873705376,0.00024859636365334725,0.0006702319961879866,0.8484057907038385,0.20150919561642056,0.9766199487218957,0.011918624564179796
0.9987865835273196,0.03453866139414297,0.6493439226616218,0.24564970074873016,0.0002528801059755448,0.0006823244485019142,0.8483987786830305,0.20149844289376664,0.9763602352997135,0.011987122402479405
0.9987635095419954,0.03455597964813961,0.6493801530376473,0.24569681400532262,0.0002572213879475649,0.0006945673219387327,0.8483917729302408,0.20148771605025897,0.9760992216317661,0.012055620247446138
0.9987401408517019,0.03457344659249162,0.6494165121711646,0.24574446075009804,0.00026162060324338987,0.0007069616667256806,0.8483847743910751,0.2014770165389378,0.9758369103261323,0.012124118092412867
0.9987164756643782,0.03459106146857538,0.6494530000621594,0.2457926431444526,0.0002660781442463678,0.0007195085406273005,0.848377784024648,0.20146634586294804,0.9755733039908905,0.012192615930712476
0.9986925121941724,0.03460882503501428,0.6494896134091732,0.24584136336615603,0.00027059439946744424,0.0007322089988948122,0.8483708028035835,0.2014557055254347,0.9753084052341197,0.012261113775679209
0.9986682486573012,0.03462673653318471,0.6495263522121988,0.2458906235438556,0.0002751697612899673,0.000745064101805859,0.8483638316734872,0.20144509705459526,0.9750422165453492,0.012329611613978816
0.9986436832803282,0.034644796721710946,0.6495632131697704,0.24594042578982522,0.00027980461693422054,0.0007580749046114388,0.8483568716204917,0.2014345219034698,0.974774740769756,0.012398109458945547
0.9986188142980944,0.034663005600592545,0.6496001962818738,0.24599077218358945,0.0002844993523298256,0.0007712424701016296,0.8483499236037115,0.20142398165036057,0.9745059805154186,0.01246660730391228
0.9985936399475105,0.03468136279051781,0.6496372982470433,0.24604166480467304,0.0002892543546970938,0.0007845678635778341,0.8483429886227873,0.20141347779841262,0.9742359382718666,0.012535105142211888
0.9985681584758336,0.034699868291486524,0.6496745190652788,0.24609310568347853,0.00029407000867487376,0.0007980521428041509,0.8483360676368343,0.20140301190087573,0.9739646168842769,0.01260360298717862
0.998542368136529,0.03471852248281082,0.6497118521336347,0.24614509685040797,0.0002989466950298614,0.0008116963730830928,0.8483291616590019,0.2013925854608949,0.9736920189607282,0.012672100832145351
0.9985162671851314,0.0347373253644907,0.6497493007535766,0.24619764025399227,0.0003038847958193869,0.000825501624741154,0.8483222716484042,0.20138220005677238,0.9734181471092991,0.012740598670444959
0.9984898538937302,0.03475627617790211,0.649786858322166,0.2462507379082597,0.0003088846918101462,0.0008394689605675243,0.8483153986317002,0.201371857241758,0.9731430040566171,0.012809096515411691
0.9984631265344149,0.034775375681668885,0.6498245281408614,0.24630439171261864,0.00031394676118728926,0.0008535994483769294,0.8483085435680044,0.20136155856910154,0.9728665925293101,0.0128775943537113
0.9984360833896219,0.03479462349647933,0.6498623069082115,0.24635860359922623,0.0003190713808453316,0.00086789416100852,0.8483017074974832,0.2013513056421577,0.9725889152540058,0.01294609219867803
0.9984087227459261,0.034814019622333436,0.649900188021256,0.24641337546749087,0.00032425892509718723,0.000882354163764143,0.8482948913927606,0.2013410999891239,0.9723099748387828,0.013014590043644763
0.9983810429023182,0.03483356367991863,0.649938178082941,0.24646870915132446,0.0003295097682558812,0.0008969805294831712,0.8482880962940031,0.20133094321335482,0.9720297741288177,0.013083087881944372
0.9983530421598591,0.034853256427859414,0.6499762671888476,0.2465246065173865,0.0003348242833436377,0.0009117743335174122,0.8482813231738342,0.20132083694325745,0.9717483157321896,0.013151585726911103
0.9983247188320251,0.034873096728219366,0.650014455338976,0.24658106935046664,0.00034020283951050057,0.0009267366461938042,0.8482745730724206,0.20131078270702926,0.9714656023755258,0.01322008356521071
0.9982960712385008,0.03489308533962299,0.6500527425333189,0.24663809946810233,0.00034564580461582395,0.0009418685428643769,0.8482678470029117,0.20130078215812974,0.9711816367854541,0.013288581410177443
0.9982670977051794,0.03491322188275814,0.6500911254704178,0.24669569860595963,0.0003511535478095962,0.0009571710963680591,0.848261145991966,0.20129083689991353,0.9708964218071513,0.013357079255144176
0.9982377965662302,0.03493350597831224,0.6501296041502584,0.2467538685160795,0.0003567264330789355,0.0009726453845695371,0.8482544710527324,0.20128094856078774,0.970609960167245,0.013425577093443783
0.9982081661682397,0.03495393800559765,0.6501681719698951,0.2468126108850055,0.00036236482312024254,0.0009882924828206185,0.8482478231983608,0.20127111871905454,0.970322254592363,0.013494074938410514
0.9981782048619331,0.03497451720599054,0.6502068322308148,0.24687192741565567,0.0003680690806298903,0.0010041134689855458,0.8482412034825262,0.20126134905322593,0.9700333079276818,0.013562572776710122
0.9981479110021737,0.034995244338114295,0.6502455783300505,0.24693181976182554,0.00037383956572273336,0.0010201094234414398,0.8482346129318872,0.20125164119170894,0.9697431228998294,0.013631070621676854
0.9981172829624495,0.03501611826403317,0.6502844102676093,0.24699228954456154,0.0003796766359322745,0.0010362814215398863,0.8482280525731014,0.20124199676291063,0.9694517021168845,0.013699568466643585
0.9980863191183177,0.0350371393630593,0.6503233280434983,0.24705333836853693,0.000385580646210415,0.001052630546170663,0.848221523432827,0.20123241744534293,0.9691590486611216,0.013768066304943193
0.9980550178515434,0.03505830725588033,0.6503623283562376,0.2471149678220501,0.00039155195150919475,0.0010691578726851336,0.8482150265782484,0.20122290486741293,0.9688651652591685,0.013836564149909926
0.9980233775583774,0.03507962194249625,0.6504014046028814,0.24717717944427675,0.00039759090419902443,0.0010858644864855105,0.8482085630225149,0.2012134607076325,0.9685700546376529,0.013905061988209535
0.997991396639209,0.0351010834229073,0.6504405600848955,0.24723997477439297,0.00040369785406901837,0.001102751465436036,0.8482021338328105,0.20120408664451359,0.9682737195232027,0.013973559833176268
0.9979590735047744,0.035122690938488965,0.650479794802294,0.24730335530245173,0.0004098731496173791,0.0011198198949387006,0.8481957400222844,0.20119478433151566,0.9679761629980924,0.014042057678142997
0.9979264065761567,0.035144444489241256,0.6505190988506442,0.2473673224857582,0.0004161171367610128,0.0011370708528577467,0.8481893826716298,0.20118555549725547,0.9676773876704008,0.014110555516442606
0.997893394280647,0.035166344454476306,0.650558475531426,0.24743187778161668,0.0004224301588352519,0.0011545054245951647,0.8481830628210132,0.20117640177014007,0.9673773965038536,0.014179053361409339
0.9978600350558829,0.03518838969625815,0.6505979182416795,0.24749702261458428,0.00042881255788468353,0.0011721246930400664,0.8481767815106016,0.20116732490383865,0.9670761923436277,0.014247551199708946
0.997826327349849,0.035210580593898255,0.6506374302828917,0.2475627583600939,0.00043526467466326046,0.001189929738569795,0.8481705397940702,0.2011583265768631,0.9667737779163506,0.014316049044675677
0.9977922696167377,0.03523291676808493,0.6506770083535898,0.24762908639358017,0.00044178684605258867,0.0012079216490985534,0.8481643387386031,0.2011494084927778,0.9664701563042971,0.01438454688964241
0.9977578603231582,0.03525539746019368,0.6507166458508138,0.24769600805772796,0.0004483794076436953,0.0012261015050027968,0.8481581793843669,0.20114057235514698,0.966165330115546,0.014453044727942017
0.9977230979439963,0.03527802342884878,0.6507563460760508,0.24776352464610008,0.0004550426937367513,0.0012444703916849598,0.8481520627985462,0.20113181991763984,0.9658593024323721,0.014521542572908748
0.9976879809603464,0.03530079353611404,0.6507961024263409,0.2478316374522591,0.00046177703346902965,0.0012630293945468107,0.8481459900483246,0.20112315290887314,0.9655520759814029,0.014590040411208356
0.9976525078677881,0.03532370816130159,0.650835918203164,0.24790034772064495,0.0004685827572685486,0.0012817795939648047,0.8481399621738692,0.20111457300735877,0.9652436537263644,0.014658538256175089
0.9976166771681093,0.035346766545786945,0.6508757835021015,0.2479696566956986,0.00047546019169114606,0.0013007220778538109,0.8481339802423635,0.20110608201687075,0.964934038630982,0.014727036101141821
0.9975804873734443,0.03536996831025796,0.6509157016246192,0.24803956557273632,0.00048240966071114166,0.0013198579316153758,0.8481280453209925,0.2010976816660258,0.964623233540433,0.01479553393944143
0.997543937008344,0.03539331345471486,0.6509556692692513,0.24811007553070197,0.0004894314857213644,0.0013391882331144078,0.8481221584634309,0.20108937370849303,0.9643112412998935,0.01486403178440816
0.9975070246035668,0.035416801599845504,0.6509956831345178,0.248181187699416,0.0004965259855332915,0.0013587140727773228,0.8481163207503717,0.20108115987288927,0.9639980649916389,0.014932529622707769
0.9974697486981493,0.03544043236633754,0.6510357432204188,0.24825290322507287,0.0005036934802490345,0.0013784365334932325,0.8481105332354899,0.20107304193793604,0.9636837073422964,0.015001027467674502
0.9974321078497513,0.03546420537487904,0.6510758462254884,0.24832522317199723,0.0005109342822262886,0.0013983566981523587,0.8481047969859703,0.20106502168235493,0.963368171434141,0.015069525312641231
0.997394100613964,0.0354881206254698,0.6511159855467668,0.2483981486372604,0.00051824870382286,0.001418475652156026,0.8480991130554878,0.2010571008848675,0.9630514602308984,0.01513802315094084
0.9973557255670721,0.03551217735948575,0.6511561644857338,0.24847168063606384,0.0005256370573963609,0.0014387944758809112,0.848093482538244,0.20104928132419536,0.9627335765777454,0.015206520995907573
0.9973169812874293,0.035536375576926904,0.6511963797409166,0.2485458201836086,0.0005330996475602368,0.001459314254729449,0.8480879064744058,0.20104156477906007,0.9624145234384077,0.01527501883420718
0.9972778663720135,0.03556071451916876,0.6512366280108353,0.24862056826234724,0.0005406367802184842,0.001480036074103186,0.8480823859446653,0.20103395305323563,0.9620943038951602,0.015343516679173913
